match id,series id,end time,duration (s),mode,map,team,player,win?,score,kills,deaths,+/-,k/d,kills per 10min,deaths per 10min,assists,headshots,suicides,team kills,hits,shots,accuracy (%),avg kill dist (m),fave weapon,fave rig,fave payload,fave trait,fave scorestreaks,hill time (s),hill captures,hill defends,snd rounds,snd firstbloods,bomb pickups,bomb plants,bomb defuses,bomb sneak defuses,uplink dunks,uplink throws,uplink points,2-piece,3-piece,4-piece,multikills,4-streak,5-streak,6-streak,7-streak,8+-streak,4+-streak,scorestreaks earned,scorestreaks used,payloads earned,payloads used
AE50C62A-11F7-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 16:54:34 UTC,672,Search & Destroy,Breakout,Team EnVyUs,Slasher,W,6,12,5,7,2.4,10.7,4.5,1,1,0,0,45,162,0.278,36.2m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,9,2,2,1,0,0,0,0,0,0,2,0,2,0,0,0,0,1,1,3,2,2,1
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,Echo Fox,Methodz,L,94,17,22,-5,0.77,20.1,26,7,0,0,0,90,467,0.193,17.1m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",34,4,5,0,0,0,0,0,0,0,0,0,1,1,0,2,0,1,0,0,0,1,1,1,0,0
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,Echo Fox,mosh,L,94,14,23,-9,0.61,16.6,27.2,6,0,0,0,67,368,0.182,15.1m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",26,4,3,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,0,0,0,1,1,1,1
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,Echo Fox,MRuiz,L,94,16,20,-4,0.8,18.9,23.7,7,5,0,1,96,402,0.239,15.9m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",34,3,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,1,0,0
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,Echo Fox,Replays,L,94,16,22,-6,0.73,18.9,26,5,0,0,1,94,432,0.218,9.7m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",7,2,2,0,0,0,0,0,0,0,0,0,0,1,0,1,1,0,0,0,0,1,1,1,0,0
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,OpTic Gaming,Crimsix,W,250,14,18,-4,0.78,16.6,21.3,9,0,0,0,72,433,0.166,12.5m,Erad,Stryker,Centurion,Trophy Drone,"Scorchers, Warden",48,1,3,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,0,0
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,OpTic Gaming,Formal,W,250,31,13,18,2.38,36.7,15.4,4,4,0,0,124,499,0.248,17.3m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",93,5,2,0,0,0,0,0,0,0,0,0,3,2,0,5,2,0,0,0,0,2,1,0,2,1
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,OpTic Gaming,Karma,W,250,20,19,1,1.05,23.7,22.5,14,1,0,0,109,447,0.244,17.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",74,5,5,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,1,0,0,1,3,2,1,1
B46E9E78-11F8-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 16:59:09 UTC,507,Hardpoint,Scorch,OpTic Gaming,Scump,W,250,22,14,8,1.57,26,16.6,7,1,0,0,91,442,0.206,13.5m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",109,5,5,0,0,0,0,0,0,0,0,0,5,0,0,5,0,1,0,0,0,1,4,3,1,0
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,3sUp,Colechan,L,4,21,24,-3,0.88,20.2,23,5,1,0,0,105,485,0.216,14.2m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,2,4,2,0,0,2,0,0,0,0,0,0,0,0,1,1
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,3sUp,DraMa,L,4,21,28,-7,0.75,20.2,26.9,7,7,0,0,118,501,0.236,16.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,0,0
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,3sUp,Mochila,L,4,21,20,1,1.05,20.2,19.2,9,2,0,0,121,565,0.214,20.8m,NV4,Warfighter,Overdrive,Resupply,"Trinity Rocket, Bombardment, Warden",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,1,0,0,0,0,1,0,0,1,1
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,3sUp,Swarley,L,4,15,28,-13,0.54,14.4,26.9,6,1,0,1,94,464,0.203,12.4m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,Epsilon,Dqvee,W,14,27,18,9,1.5,25.9,17.3,11,2,0,0,128,529,0.242,16.7m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,3,0,6,5,0,0,5,1,1,0,0,0,2,2,1,1,1
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,Epsilon,Hawqeh,W,14,23,20,3,1.15,22.1,19.2,7,2,0,0,145,563,0.258,16.7m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,1,0,0,0,1,2,1,1,1
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,Epsilon,Joshh,W,14,28,18,10,1.56,26.9,17.3,6,0,0,0,135,657,0.205,19.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,2,0,4,1,0,1,0,0,2,3,3,1,1
686BFAA6-11F9-11D3-76C8-0CFE459CF380,champs-pool-A-4,2017-08-10 17:06:09 UTC,625,Uplink,Throwback,Epsilon,Vortex,W,14,22,22,0,1,21.1,21.1,2,1,0,0,100,436,0.229,13.4m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,3,0,0,3,0,0,0,0,0,0,1,1,1,1
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Elevate,Desire,L,2,6,7,-1,0.86,5.1,5.9,3,1,0,0,36,147,0.245,26.7m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,1,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Elevate,Reedy,L,2,7,7,0,1,5.9,5.9,0,0,0,0,38,210,0.181,14.0m,Erad,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Elevate,Watson,L,2,5,6,-1,0.83,4.2,5.1,2,0,0,0,27,144,0.188,11.7m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Elevate,Zed,L,2,3,8,-5,0.38,2.5,6.8,0,0,0,0,13,94,0.138,8.2m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,0,4,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Mindfreak Black,Hopey,W,6,6,5,1,1.2,5.1,4.2,1,2,0,0,21,99,0.212,11.3m,KBS Longbow,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Mindfreak Black,Setzyy,W,6,8,5,3,1.6,6.8,4.2,1,0,0,0,28,142,0.197,10.8m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,0,0,2,0,0,0,0,0,1,0,1,0,1,0,0,0,1,3,2,1,1
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Mindfreak Black,Swiftazor,W,6,10,5,5,2,8.5,4.2,2,1,0,0,52,218,0.239,18.9m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,8,2,2,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,1,1
8524716E-11F9-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:08:24 UTC,710,Search & Destroy,Breakout,Mindfreak Black,Zepa,W,6,4,6,-2,0.67,3.4,5.1,2,0,0,0,31,157,0.197,19.8m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,8,2,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Projekt Evil,Fastballa,L,2,21,30,-9,0.7,20.2,28.8,6,2,0,0,109,482,0.226,13.0m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,3,0,0,3,0,0,0,0,0,0,0,0,0,0
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Projekt Evil,Glory,L,2,27,25,2,1.08,25.9,24,12,1,0,0,159,652,0.244,13.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,6,0,0,1,0,0,1,2,0,1,1
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Projekt Evil,Profeezy,L,2,18,25,-7,0.72,17.3,24,6,2,0,0,108,472,0.229,11.9m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,1,0,0,0,0,1,1,0,0,0
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Projekt Evil,Prophet,L,2,21,25,-4,0.84,20.2,24,8,4,0,0,101,512,0.197,18.8m,NV4,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,0,0,0,0,1,1
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Team EnVyUs,Apathy,W,6,25,25,0,1,24,24,7,1,0,0,117,649,0.18,12.3m,Erad,Stryker,Centurion,Trophy Drone,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,6,0,0,6,0,1,0,0,0,1,0,0,0,0
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Team EnVyUs,JKap,W,6,24,21,3,1.14,23,20.2,12,2,0,0,144,601,0.24,16.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,0,0,2,0,0,1,0,0,1,1,0,1,1
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Team EnVyUs,John,W,6,36,20,16,1.8,34.6,19.2,6,1,0,0,154,571,0.27,17.0m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,6,1,0,7,2,1,1,0,0,4,3,0,2,1
631DC3D0-11FA-11D3-58B8-0CFE454D2B61,champs-pool-B-1,2017-08-10 17:13:10 UTC,625,Uplink,Throwback,Team EnVyUs,Slasher,W,6,20,21,-1,0.95,19.2,20.2,7,0,0,0,98,355,0.276,21.1m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,1,0,0,0,0,1,1,0,0,0
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,Echo Fox,Methodz,W,6,11,6,5,1.83,8.8,4.8,1,0,0,0,49,204,0.24,14.8m,NV4,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,1,0,0,0,0,1,0,0,1,0,1,0,0,0,1,1,1,2,1
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,Echo Fox,mosh,W,6,4,7,-3,0.57,3.2,5.6,2,0,0,0,33,193,0.171,18.7m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,Echo Fox,MRuiz,W,6,8,6,2,1.33,6.4,4.8,3,0,0,0,45,206,0.218,10.6m,KBAR-32,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,5,4,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,2,2,1,1
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,Echo Fox,Replays,W,6,4,7,-3,0.57,3.2,5.6,0,0,0,0,19,149,0.128,13.2m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,1,0,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,OpTic Gaming,Crimsix,L,4,8,6,2,1.33,6.4,4.8,2,0,0,0,45,227,0.198,24.0m,NV4,Stryker,Centurion,Trophy Drone,"Scorchers, Warden",0,0,0,10,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,3,1
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,OpTic Gaming,Formal,L,4,8,7,1,1.14,6.4,5.6,0,0,0,0,28,147,0.19,35.8m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,2,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,2,1
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,OpTic Gaming,Karma,L,4,5,8,-3,0.62,4,6.4,1,0,0,0,34,146,0.233,12.5m,Erad,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,3,5,3,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
5B2EF72A-11FA-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:14:58 UTC,747,Search & Destroy,Breakout,OpTic Gaming,Scump,L,4,5,6,-1,0.83,4,4.8,4,0,0,0,40,179,0.223,11.2m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,10,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Elevate,Desire,W,11,25,20,5,1.25,24,19.2,11,0,0,0,139,563,0.247,17.7m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,2,4,5,0,0,5,1,0,0,0,0,1,1,0,1,1
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Elevate,Reedy,W,11,26,17,9,1.53,25,16.3,7,0,0,0,117,446,0.262,22.4m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,4,1,0,5,1,0,0,0,0,1,1,0,0,0
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Elevate,Watson,W,11,35,22,13,1.59,33.6,21.1,7,2,0,1,160,689,0.232,18.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,0,4,5,2,0,7,2,0,1,0,0,3,3,2,1,1
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Elevate,Zed,W,11,19,23,-4,0.83,18.2,22.1,8,0,0,0,92,383,0.24,11.1m,Erad,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,1,1,1,1,0,2,0,0,0,1,0,1,2,1,1,1
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Mindfreak Black,Hopey,L,2,16,29,-13,0.55,15.4,27.8,9,0,0,0,103,441,0.234,15.2m,KBAR-32,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Mindfreak Black,Setzyy,L,2,25,25,0,1,24,24,8,1,0,0,102,598,0.171,14.8m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,6,0,1,0,0,0,1,1,0,1,1
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Mindfreak Black,Swiftazor,L,2,16,27,-11,0.59,15.4,25.9,4,0,0,0,80,477,0.168,18.2m,NV4,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0
1ABF1CEA-11FC-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:25:27 UTC,625,Uplink,Throwback,Mindfreak Black,Zepa,L,2,25,24,1,1.04,24,23,3,5,0,0,120,488,0.246,17.6m,KBAR-32,FTL,FTL Jump,Power Slide,"Trinity Rocket, Scorchers, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,2,1,0,3,1,0,0,0,0,1,0,0,1,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,Echo Fox,Methodz,L,7,27,22,5,1.23,25.9,21.1,6,1,0,0,116,582,0.199,14.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,4,0,0,1,0,0,1,1,0,1,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,Echo Fox,mosh,L,7,17,26,-9,0.65,16.3,25,5,0,0,0,89,452,0.197,14.5m,KBAR-32,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,1,0,0,1,0,0,0,0,0,0,0,0,1,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,Echo Fox,MRuiz,L,7,21,25,-4,0.84,20.2,24,4,0,0,0,118,537,0.22,14.9m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,1,3,4,0,0,4,0,0,0,0,0,0,1,0,1,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,Echo Fox,Replays,L,7,20,23,-3,0.87,19.2,22.1,3,0,0,0,122,467,0.261,12.8m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,2,2,1,0,0,1,0,0,0,0,0,0,0,0,0,0
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,OpTic Gaming,Crimsix,W,10,23,22,1,1.05,22.1,21.1,5,0,0,0,126,437,0.288,16.6m,Erad,Warfighter,Overdrive,Resupply,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,2,2,6,3,0,0,3,1,0,0,0,0,1,2,0,1,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,OpTic Gaming,Formal,W,10,30,20,10,1.5,28.8,19.2,9,4,0,0,146,509,0.287,24.9m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,4,0,0,4,1,2,0,0,0,3,4,0,2,1
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,OpTic Gaming,Karma,W,10,20,23,-3,0.87,19.2,22.1,8,1,1,1,111,515,0.216,15.6m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,3,0,0,0,0,0,0,0,0,0,0
4FCEAB16-11FD-11D3-96FB-00D9D1A0B6BB,champs-pool-A-1,2017-08-10 17:34:06 UTC,625,Uplink,Throwback,OpTic Gaming,Scump,W,10,23,21,2,1.1,22.1,20.2,6,0,0,0,116,506,0.229,12.0m,Erad,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",0,0,0,0,0,0,0,0,0,1,0,2,2,1,0,3,0,0,0,0,0,0,0,0,0,0
12FF2E26-11FE-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:35:51 UTC,402,Hardpoint,Retaliation,Elevate,Desire,L,58,7,10,-3,0.7,10.4,14.9,1,0,0,0,37,166,0.223,23.1m,KBAR-32,Merc,Reactive Armor,Man-at-Arms,"Scarab, Trinity Rocket, Bombardment",6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12FF2E26-11FE-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:35:51 UTC,402,Hardpoint,Retaliation,Elevate,Reedy,L,58,6,10,-4,0.6,9,14.9,2,0,0,0,32,119,0.269,21.2m,NV4,Stryker,Centurion,Trophy Drone,"Scarab, Trinity Rocket, Bombardment",26,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0
12FF2E26-11FE-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:35:51 UTC,402,Hardpoint,Retaliation,Elevate,Watson,L,58,9,7,2,1.29,13.4,10.4,3,0,0,1,42,155,0.271,14.5m,KBAR-32,Phantom,Active Camo,Rearguard,"Scarab, Trinity Rocket, Bombardment",35,1,3,0,0,0,0,0,0,0,0,0,1,1,0,2,0,0,0,1,0,1,2,1,0,0
12FF2E26-11FE-11D3-EFC2-0CFE456F15BE,champs-pool-B-4,2017-08-10 17:35:51 UTC,402,Hardpoint,Retaliation,Elevate,Zed,L,58,2,9,-7,0.22,3,13.4,2,0,0,0,19,78,0.244,18.5m,NV4,FTL,FTL Jump,Power Slide,"Scarab, Trinity Rocket, Bombardment",0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
