"","match.id","series.id","end.time","duration..s.","mode","map","team","player","win.","score","kills","deaths","X...","k.d","kills.per.10min","deaths.per.10min","player.score","player.spm","damage.dealt","ekia","assists","headshots","suicides","team.kills","team.deaths","kills..stayed.alive.","hits","shots","accuracy....","num.lives","time.alive..s.","avg.time.per.life..s.","fave.weapon","fave.specialist","fave.scorestreaks","hill.time..s.","hill.captures","hill.defends","snd.rounds","snd.firstbloods","snd.firstdeaths","snd.survives","bomb.pickups","bomb.plants","bomb.defuses","bomb.sneak.defuses","snd.1.kill.round","snd.2.kill.round","snd.3.kill.round","snd.4.kill.round","ctrl.rounds","ctrl.firstbloods","ctrl.firstdeaths","ctrl.captures","X2.piece","X3.piece","X4.piece","X4.streak","X5.streak","X6.streak","X7.streak","X8..streak","event"
"631",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","eUnited","Abezy","W",250,14,13,1,1.08,17.1,15.9,1975,241.8,2824,15,1,0,0,0,0,0,0,0,"0.0%",14,0,0,"Saug 9mm","",NA,62,5,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,0,"Anaheim"
"632",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","eUnited","Arcitys","W",250,20,11,9,1.82,24.5,13.5,2775,339.8,3592,27,7,1,0,1,1,0,0,0,"0.0%",13,0,0,"Maddox RFB","",NA,91,2,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,1,"Anaheim"
"633",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","eUnited","Clayster","W",250,19,14,5,1.36,23.3,17.1,2835,347.1,4105,24,5,0,0,0,1,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,47,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,"Anaheim"
"634",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","eUnited","Prestinni","W",250,19,14,5,1.36,23.3,17.1,2940,360,4362,26,7,1,0,1,1,0,0,0,"0.0%",16,0,0,"Maddox RFB","",NA,79,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,0,0,0,0,1,0,0,"Anaheim"
"635",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","eUnited","Simp","W",250,16,13,3,1.23,19.6,15.9,2425,296.9,3014,22,6,1,0,0,0,0,0,0,"0.0%",14,0,0,"Saug 9mm","",NA,89,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,1,0,0,0,0,"Anaheim"
"636",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","UYU","Mayhem","L",125,10,18,-8,0.56,12.2,22,1790,219.2,3234,15,5,1,0,0,0,0,0,0,"0.0%",18,0,0,"Maddox RFB","",NA,36,5,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"637",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","UYU","Methodz","L",125,23,15,8,1.53,28.2,18.4,3345,409.6,4166,26,3,0,1,0,-1,0,0,0,"0.0%",15,0,0,"Maddox RFB","",NA,61,6,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,0,0,1,1,"Anaheim"
"638",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","UYU","Parzelion","L",125,14,19,-5,0.74,17.1,23.3,1885,230.8,2813,17,3,0,0,0,0,0,0,0,"0.0%",19,0,0,"Maddox RFB","",NA,48,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"639",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","UYU","Royalty","L",125,9,21,-12,0.43,11,25.7,1280,156.7,2288,13,4,0,0,0,0,0,0,0,"0.0%",22,0,0,"Saug 9mm","",NA,18,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"640",18131190957116499968,"pool-B-2","2019-06-15 02:55:56 UTC",490,"Hardpoint","Seaside","UYU","Zaptius","L",125,9,16,-7,0.56,11,19.6,1530,187.3,2134,16,7,1,0,0,0,0,0,0,"0.0%",16,0,0,"Saug 9mm","",NA,20,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"641",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","Enigma6","Frosty","W",6,8,8,0,1,5.7,5.7,1175,83.8,1739,11,3,0,0,0,0,0,0,0,"0.0%",9,0,0,"Paladin HB50","",NA,0,0,0,9,1,1,1,2,1,1,1,2,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"642",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","Enigma6","General","W",6,3,6,-3,0.5,2.1,4.3,900,64.2,1137,9,6,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,0,3,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"643",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","Enigma6","GodRx","W",6,8,4,4,2,5.7,2.9,1150,82,1426,9,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,1,5,0,0,1,0,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"644",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","Enigma6","Jetli","W",6,8,5,3,1.6,5.7,3.6,1250,89.2,1115,9,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,1,4,3,3,0,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"645",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","Enigma6","Kismet","W",6,9,7,2,1.29,6.4,5,1175,83.8,1826,10,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,3,2,1,0,1,0,2,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"646",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","FaZe Clan","Asim","L",3,4,8,-4,0.5,2.9,5.7,845,60.3,940,7,3,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,1,1,1,1,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"647",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","FaZe Clan","Cellium","L",3,9,8,1,1.12,6.4,5.7,1125,80.3,2013,10,1,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,2,1,1,0,0,1,0,3,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"648",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","FaZe Clan","Skrapz","L",3,6,5,1,1.2,4.3,3.6,1025,73.1,1198,8,2,1,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,0,0,4,3,1,0,0,1,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"649",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","FaZe Clan","Zer0","L",3,4,7,-3,0.57,2.9,5,550,39.2,955,4,0,0,0,0,0,0,0,0,"0.0%",9,0,0,"Paladin HB50","",NA,0,0,0,9,1,1,2,1,1,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"650",1233309841066499072,"pool-C-2","2019-06-15 03:03:14 UTC",841,"Search & Destroy","Arsenal","FaZe Clan","Zoomaa","L",3,7,8,-1,0.88,5,5.7,875,62.4,1574,8,1,1,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,0,1,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"651",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Evil Geniuses","Apathy","W",250,21,27,-6,0.78,19.8,25.5,3180,300,4740,32,11,1,1,0,-1,0,0,0,"0.0%",28,0,0,"Saug 9mm","",NA,45,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"Anaheim"
"652",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Evil Geniuses","Attach","W",250,17,21,-4,0.81,16,19.8,2945,277.8,3867,26,9,1,0,0,0,0,0,0,"0.0%",22,0,0,"Maddox RFB","",NA,74,4,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,"Anaheim"
"653",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Evil Geniuses","JKap","W",250,25,20,5,1.25,23.6,18.9,4460,420.8,5555,42,18,1,0,0,0,0,0,0,"0.0%",21,0,0,"Maddox RFB","",NA,46,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,1,0,0,1,0,0,0,"Anaheim"
"654",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Evil Geniuses","Phantomz","W",250,20,17,3,1.18,18.9,16,3430,323.6,4551,27,7,0,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,128,4,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,1,"Anaheim"
"655",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Evil Geniuses","Xotic","W",250,23,23,0,1,21.7,21.7,3760,354.7,5168,34,12,0,0,0,0,0,0,0,"0.0%",24,0,0,"Saug 9mm","",NA,65,8,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,1,1,0,0,0,"Anaheim"
"656",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Units","Alexx","L",233,25,19,6,1.32,23.6,17.9,3975,375,4609,35,10,1,0,0,0,0,0,0,"0.0%",19,0,0,"Saug 9mm","",NA,80,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,"Anaheim"
"657",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Units","Bance","L",233,19,21,-2,0.9,17.9,19.8,2715,256.1,4593,26,9,1,0,0,0,0,0,0,"0.0%",21,0,0,"Maddox RFB","",NA,42,3,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,"Anaheim"
"658",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Units","Brack","L",233,15,22,-7,0.68,14.2,20.8,2570,242.5,3269,19,4,0,0,0,0,0,0,0,"0.0%",23,0,0,"Maddox RFB","",NA,91,8,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"659",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Units","Joee","L",233,23,27,-4,0.85,21.7,25.5,3685,347.6,4543,35,13,1,0,0,0,0,0,0,"0.0%",28,0,0,"Saug 9mm","",NA,48,6,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,"Anaheim"
"660",16542971905664839680,"pool-A-7","2019-06-15 03:06:22 UTC",636,"Hardpoint","Seaside","Units","Rated","L",233,25,17,8,1.47,23.6,16,3725,351.4,5111,30,6,1,0,0,0,0,0,0,"0.0%",17,0,0,"Maddox RFB","",NA,71,2,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,2,0,0,0,0,"Anaheim"
"661",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","eUnited","Abezy","W",6,6,5,1,1.2,5.4,4.5,780,70,1030,7,1,1,0,0,1,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,0,0,4,1,0,0,0,4,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"662",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","eUnited","Arcitys","W",6,2,5,-3,0.4,1.8,4.5,500,44.8,1116,5,3,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,0,4,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"663",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","eUnited","Clayster","W",6,7,5,2,1.4,6.3,4.5,900,80.7,1528,8,1,0,0,1,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,1,0,4,0,0,0,0,3,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"664",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","eUnited","Prestinni","W",6,5,5,0,1,4.5,4.5,1125,100.9,1278,9,4,0,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,2,3,4,5,3,0,0,3,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"665",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","eUnited","Simp","W",6,8,4,4,2,7.2,3.6,975,87.4,1267,8,0,1,0,0,0,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,3,0,5,0,0,1,0,4,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"666",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","UYU","Mayhem","L",3,6,5,1,1.2,5.4,4.5,1060,95.1,1228,10,4,0,1,0,-1,0,0,0,"0.0%",9,0,0,"Maddox RFB","",NA,0,0,0,9,1,1,4,1,0,0,0,2,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"667",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","UYU","Methodz","L",3,5,6,-1,0.83,4.5,5.4,700,62.8,1954,7,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,2,3,0,0,0,0,1,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"668",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","UYU","Parzelion","L",3,4,7,-3,0.57,3.6,6.3,525,47.1,762,4,0,0,1,0,-1,0,0,0,"0.0%",9,0,0,"ICR-7","",NA,0,0,0,9,0,1,2,0,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"669",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","UYU","Royalty","L",3,4,6,-2,0.67,3.6,5.4,650,58.3,952,6,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,1,1,3,1,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
"670",1.2434681042911e+19,"pool-B-2","2019-06-15 03:14:40 UTC",669,"Search & Destroy","Frequency","UYU","Zaptius","L",3,5,6,-1,0.83,4.5,5.4,975,87.4,1246,7,2,0,0,0,0,0,0,0,"0.0%",9,0,0,"Saug 9mm","",NA,0,0,0,9,1,1,3,3,2,0,0,3,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"671",6091033224257734656,"pool-A-7","2019-06-15 03:24:40 UTC",508,"Search & Destroy","Hacienda","Evil Geniuses","Apathy","W",6,11,2,9,5.5,13,2.4,1795,212,1348,13,2,0,0,1,0,0,0,0,"0.0%",7,0,0,"Saug 9mm","",NA,0,0,0,7,3,1,5,1,0,1,0,0,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,"Anaheim"
"672",6091033224257734656,"pool-A-7","2019-06-15 03:24:40 UTC",508,"Search & Destroy","Hacienda","Evil Geniuses","Attach","W",6,7,4,3,1.75,8.3,4.7,1225,144.7,1082,11,4,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,3,0,3,1,1,1,0,2,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"673",6091033224257734656,"pool-A-7","2019-06-15 03:24:40 UTC",508,"Search & Destroy","Hacienda","Evil Geniuses","JKap","W",6,4,4,0,1,4.7,4.7,600,70.9,1386,6,2,1,0,0,1,0,0,0,"0.0%",7,0,0,"ICR-7","",NA,0,0,0,7,0,0,3,0,0,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"674",6091033224257734656,"pool-A-7","2019-06-15 03:24:40 UTC",508,"Search & Destroy","Hacienda","Evil Geniuses","Phantomz","W",6,3,3,0,1,3.5,3.5,550,65,1363,5,2,0,1,0,-1,0,0,0,"0.0%",7,0,0,"ICR-7","",NA,0,0,0,7,0,0,4,0,0,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,"Anaheim"
"675",6091033224257734656,"pool-A-7","2019-06-15 03:24:40 UTC",508,"Search & Destroy","Hacienda","Evil Geniuses","Xotic","W",6,6,4,2,1.5,7.1,4.7,1255,148.2,1283,10,4,0,0,0,0,0,0,0,"0.0%",7,0,0,"Maddox RFB","",NA,0,0,0,7,0,0,3,2,2,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,"Anaheim"
